1000 14
517 1.1252331029388554 7.439004918845226 4.566997926602118 8.45467080440397 5.8655261166751025 0.5325872425737881 3.5011623990773337 5.213677985833312 7.992058965810422 9.362698207142161 49.0 22.0 33.0
518 1.8327889585371615 8.320692267137362 9.312115329855592 2.8208228134773963 4.815550541057796 3.9885922746839366 7.0258554926238235 0.598506526705517 5.5148274160472335 5.219472071307529 26.0 15.0 11.0
519 9.998315861295213 1.7279672209399486 8.904264020765133 4.218788976990084 7.320802554341038 2.006901149412144 9.173419658269687 8.179875621299676 0.12878586612237086 2.9369363944535642 34.0 24.0 12.0
520 8.382732703824734 1.2405287218736945 3.9906546618684438 4.756526066726198 1.6847623847564428 5.179095794335323 3.1290246220324356 6.160219134229401 8.746259856620712 3.9368541422289214 22.0 11.0 11.0
521 3.808810771047055 5.390774109839597 1.9024580469687713 1.3465871278050194 9.042168566458216 8.975670659164587 2.515973801271656 2.772289124762672 4.577472848936351 9.085370681267921 40.0 31.0 12.0
522 6.04514638205044 0.4543484303396568 4.257013218510268 6.315939093755864 4.4075096576912784 5.25352765718905 3.8090002548686535 6.559116893774072 2.228320576277251 9.67414778196909 71.0 13.0 65.0
523 1.5935319223139466 4.667310392987637 2.43140351144212 8.018658326859889 0.6967740987797306 5.3237578409154604 7.230552452056111 6.636719503131918 2.1321654425555012 1.3737741771547576 63.0 53.0 15.0
524 2.2208988415369344 1.2041248240432072 2.632629293215162 4.196381958246431 5.833282019525827 4.90054811020756 6.1492944009546955 9.17068848419693 5.287592725608431 6.391096109560205 20.0 10.0 10.0
525 8.907808785444667 7.050918076111648 6.379388880561688 0.08199895933855217 5.904663340411206 3.170488991611199 7.66770110484757 5.600887281649531 2.016805054333237 8.435397229673082 31.0 12.0 19.0
526 9.483238005664546 4.888708885768595 0.2693628989969259 0.18737550747315623 6.575532631819179 6.106206729873033 9.64036692265892 6.532996553651648 3.1887485058155276 9.01204518830626 49.0 41.0 11.0
527 5.656312495990231 0.13470463801278498 8.931958243949378 2.150827180318835 9.045912176623977 2.0127282956622032 8.242023072638984 3.41400610060386 0.9714849536359988 6.967486187294308 33.0 24.0 10.0
528 9.109621837648898 7.593035137414264 2.4014790933514476 8.833286695410004 9.089528959979665 7.746768020104198 4.183557128216922 4.94712184266764 0.43777574702852107 4.651237580716462 34.0 17.0 17.0
529 4.549446056482502 8.800008732513637 3.9752108980204497 5.526049166758984 3.7630444557508334 5.789350779408981 3.378606741953739 7.099863310711126 2.338124337395837 3.177460905695532 24.0 12.0 13.0
530 6.473089275485059 1.5174401573507659 9.474235807343248 3.243816126247542 5.745133359070245 7.675782115402752 5.259349713971337 6.031047007538396 5.012206548613526 4.293226253729533 100.0 80.0 41.0
531 8.363702219645933 6.178853870530446 6.074965575194505 0.7943967698720638 2.7848861053203233 1.5826317017112377 9.8384790750058 2.4152908099870416 6.011953891173656 1.618876090359036 20.0 12.0 10.0
532 4.103413139479787 7.01919241800147 8.24320320122075 2.9045596103094056 7.097824036561481 3.1215015142319293 6.169339091282663 9.678830495444137 7.680635685685038 7.437870781944799 72.0 35.0 47.0
533 8.744942108142409 9.55463207694898 4.340567745385781 2.997552399729999 6.774195388171458 6.670111357153841 3.065846363858334 7.372706878905042 9.138881374510978 1.7928386143989332 69.0 57.0 15.0
534 5.13257593972169 4.804503871716184 7.089614184160817 7.2129237577728365 8.23118777266343 1.552544060430387 8.14992535444856 5.187454597372635 8.181247811489692 5.998674924051627 120.0 89.0 52.0
535 6.0415958500571785 7.785183266124499 1.0270367359196069 4.47838370800702 2.665062569953683 5.826047703221434 8.68230643618531 2.439703610544796 1.1399713524318589 6.5135971420171295 78.0 72.0 10.0
536 3.9309004403631658 4.3229608939964255 4.435720302119746 0.5252259318995627 2.401533376623293 1.6989921977449605 4.731950937035053 7.811789994161585 7.323986911930437 4.710016610940891 52.0 32.0 21.0
537 8.590328004636396 1.9398652818610955 0.9616715493183996 4.915697750530352 9.407263175848232 8.144609223323226 9.423136517465005 3.870451403796724 5.032952064043558 1.8475714107232193 45.0 11.0 37.0
538 2.019470484321686 5.617490414948953 8.470295519626852 8.748851407897183 2.2602014843035887 9.13292745455513 6.984154315396839 0.6936561173136155 1.0634276064835717 3.453124127332944 48.0 32.0 20.0
539 0.9997657338743853 5.63712021178471 0.8011648248229157 9.650724889331846 1.1734068541702776 2.2175141238643814 6.668182091215695 1.6529948707374302 0.09682804020794755 6.433131627286822 37.0 21.0 17.0
540 5.811269955082034 7.771644874818962 0.40810352555698337 3.94888725698722 9.661566014213431 2.7166803829143866 1.2294912980418289 6.9840107656149435 9.259326218604908 2.2524435894360684 37.0 26.0 13.0
541 4.288424951960041 6.0514736041379225 9.732679712438548 6.187842727096401 4.910902877953322 0.24686191752413755 4.2648003276865465 5.773301499320523 8.689354638177901 8.173988216464211 44.0 20.0 27.0
542 8.387764795937734 7.672159991596477 2.208317460100073 2.061705532928208 5.4846437406034365 7.31888893575875 0.46204699421498674 4.0378465309076175 8.19925764179545 2.2233465610154166 25.0 15.0 12.0
543 6.231025415159703 0.7288185263833018 5.52728396335528 4.7188410635963844 0.6344325082627211 5.609456339591428 0.5727216402668436 3.9012309743006677 2.4782979491836032 8.672095067797303 34.0 12.0 26.0
544 0.3594539761913218 8.06842042363736 3.0655517081000117 9.618507514551439 1.0036539934851092 4.477742317839565 5.018431292545678 0.8094170165055736 2.002655380734778 5.468915391168339 33.0 22.0 12.0
545 7.9529266698492895 9.206266407974342 1.836545063778665 1.674331234523109 9.055791672914058 4.511961431838594 2.580628785211334 0.19538208893466802 0.4860784366066575 0.3265228885805378 20.0 12.0 10.0
546 4.888206181447561 3.8616247832306785 7.063336314870683 8.37989168281051 2.137784363244264 6.157592012469616 7.071226094483044 1.0109660069736393 3.758007579473076 3.8278466563322606 40.0 26.0 19.0
547 2.6854657548877316 1.977757180579708 4.293018179302038 5.647695929416167 2.036637677938524 0.6867820492712955 3.551662788057639 8.703078907071314 3.1735650214915907 7.772798703514247 24.0 14.0 13.0
548 9.166001268853407 0.1951300305123187 7.143537740676721 1.9680555852392079 7.392854148509198 7.399405526078629 7.213218438350837 8.22117634342344 2.664869951594735 0.4673102770629285 39.0 19.0 22.0
549 4.655525019603999 2.5790523030397896 4.3327761256940365 2.5662765685426248 6.925848119098847 2.576604674295657 2.949994754909918 5.798543987080938 3.3024645399923305 4.272759467678271 24.0 11.0 13.0
550 9.048987263256615 5.243614211252128 7.996401950046278 5.956285317520697 9.477470154823441 1.507335710971148 9.789831326847267 4.940104493073263 8.559790050638004 9.593891221739877 35.0 18.0 21.0
551 0.33070332726964047 1.4856564801066359 0.7030598911124937 1.701287263243744 6.1068676211448105 5.141082456030603 4.383019973061427 4.256617418065074 5.516915116031117 4.788012807757786 30.0 20.0 11.0
552 5.1375675265361345 4.612376311764623 2.6145667849282583 2.435938101034944 9.433710406998605 6.442976343334133 6.713335950326517 5.585413181908231 1.503672999536576E-4 8.022549026672412 21.0 10.0 12.0
553 0.6770137166286272 3.1246244223488215 9.350540645044562 6.012246065909885 8.031596086677144 3.292197147455327 3.963656633864594 6.901163543827523 2.4735714203278656 0.7806450176308104 34.0 26.0 11.0
554 7.372521142653944 2.959258565852517 4.080561388509823 1.8291629421801066 0.6672800463044339 3.3156681800821355 7.256093143075684 3.6102596239906317 6.562366969930516 7.9978168259116655 69.0 63.0 11.0
555 1.7090750090549829 9.59614748658032 2.8056129103030605 9.413508200006444 5.656037985685995 1.0253729372612916 7.854647543890882 0.2966124800701735 5.925635966774911 7.282863522321415 36.0 27.0 11.0
556 1.183963221681493 1.8403540021690326 5.670985748631534 8.651162171337578 8.494510808838676 7.261522256587705 3.7712558871922592 5.296246790772069 0.18079422606192885 3.5032655334878635 33.0 12.0 23.0
557 1.4233105817288916 6.68322128110579 0.2855575691485317 9.829783572336996 2.5191083617986845 9.56146811684823 3.8016919780189804 8.667878231657394 6.429966625685244 0.4628067478295854 22.0 11.0 12.0
558 1.3842457032139386 0.8568275669025205 8.561731742283126 4.048830606283351 8.74349658560443 7.595618601156508 0.4280237850892128 7.335388344755513 4.211116592726914 2.324550900499335 32.0 12.0 22.0
559 4.202720389316442 9.397629965690038 9.5343378222395 0.37431674457680764 5.719659939629182 9.250315780749226 7.194650740151577 5.138192800616594 5.297560019454459 3.78680420689774 23.0 11.0 14.0
560 0.3376961482002141 1.9438561910685 7.307279710515115 6.2531664033213925 6.55408039661101 7.901139096849371 3.874723830939355 2.063088917183941 2.446924994710228 3.3481622411065803 36.0 18.0 21.0
561 8.967331893416109 5.667894613450399 0.899207261560333 1.6377089806090321 8.747970549425366 3.6095326755415567 7.615993928611134 1.466188691229112 7.0463814562745855 2.938911413412769 54.0 46.0 10.0
562 4.469390309159209 4.093863514523022 8.843279788120935 0.5808900534434418 3.816327604311491 7.685987121696502 1.2566549690457816 3.1396855869437825 3.5505955060236793 2.982284399684093 52.0 16.0 41.0
563 4.717485692354436 7.819760820891695 3.314239356490135 5.917149469826445 5.516600013600463 9.682858139393778 6.943079674487098 8.742866014310959 9.941688873058803 3.9065976404040734 48.0 40.0 12.0
564 7.891948150568836 7.944893100435796 1.0252928846903835 3.306254076855631 0.6695446905457487 5.391747553560648 2.216810658826982 5.601141019134619 9.27951816928233 6.177984662373594 57.0 21.0 43.0
565 6.6776614559264145 2.2322243384630767 0.7183025304697104 9.245131968098468 0.011698562327417505 6.900340842220366 4.865773514102015 9.97587053068272 6.222663018286009 5.077004206508269 23.0 10.0 13.0
566 3.8336451198927577 6.4911449245545185 1.6677447148497961 8.597076065278774 3.15382184604821 7.881631003504156 7.396264302300563 7.510033432526343 7.49613551808292 6.308232475182622 22.0 12.0 10.0
567 7.996589425616454 7.97200509871086 5.979930105282541 9.293518299993416 3.7495173115888134 6.808225174269432 2.1633460946456378 1.1428097427749844 2.31533488608555 2.8112455235595943 37.0 10.0 30.0
568 3.6429201326348313 9.68635987751728 8.685812422725007 4.769570343631926 5.463503340467815 4.063352712601493 6.527172444068471 5.936025967264795 3.2451790246966796 4.12905350769803 21.0 11.0 10.0
569 5.894947572677522 5.316817789303996 7.6339562997448285 6.633116131572866 5.674052185222443 8.409449471583715 6.254498945129306 0.13713049313695613 2.7204667964186493 0.7747640162510461 33.0 23.0 13.0
570 9.423667244190199 6.911919338107195 6.269140831736118 5.364605509360091 1.2969088917008875 0.019681860787716943 4.4750263843364815 7.680551049262766 3.163912543460036 9.201423164398602 24.0 15.0 10.0
571 7.274986052971282 4.872692194332346 2.654710573784639 3.420728048747417 6.270410725843346 8.416204891260495 7.391798643831555 3.059377035590444 9.341221132671118 6.299804675045127 40.0 10.0 33.0
572 9.822485660470216 2.170193115696202 1.0299509299470326 1.9835575342919753 4.529049188712798 9.923704305911896 3.53795143744314 5.033492687064892 0.16111052161954476 7.4942926134692724 50.0 38.0 20.0
573 7.116967485132195 7.473031345187918 6.097983354516135 7.364932958193005 9.494678523109567 2.4640546557531353 7.416716095785505 4.52344589110789 0.779120629796175 2.241614431279415 20.0 13.0 10.0
574 9.143366264940173 2.439841423923883 5.769280864216924 9.444975583650482 4.854007537560273 1.107633147723348 4.949525250564292 8.910188757404882 6.657924393769966 6.41844794268151 59.0 26.0 40.0
575 3.4853651485181913 4.217011653261689 5.738902230422697 9.788650257921603 2.634718290939981 2.27266277837482 6.223894386515085 3.0517534332265868 3.5779720647892344 0.1630257000450186 52.0 11.0 43.0
576 7.807089562059217 9.893451011588361 6.893768154675036 9.633829027594235 9.151072709106975 2.9332966645904257 1.8577607305710373 5.965133953341474 5.7287106464413835 3.2576884400591215 73.0 33.0 49.0
577 5.653295521529159 4.862349588411931 6.8152729598987385 4.760841011032206 5.417523426934752 4.861222109126466 4.003182853372188 4.225023040082326 9.534104498771919 0.24262445674396815 50.0 37.0 17.0
578 7.2019003031856785 3.6290548392209914 4.591553869562927 8.413145136339784 4.1236360163309165 7.5792371667312795 0.0665682079056964 2.7143013545839683 0.2123152413652214 4.868116000028561 20.0 11.0 10.0
579 6.726724491939574 1.3323869509046702 8.655869741161041 1.6114927199288775 5.567401238097486 3.237223866554694 9.935406713806229 3.031702706661382 0.01743822631304326 5.049752852949895 46.0 12.0 38.0
580 4.1888293794688245 6.205756499478464 2.6395654172826513 0.15339583991781147 0.24228713049299877 6.513644051823761 1.5271854785802272 8.32105021002331 0.2842336546540025 5.608120745945262 23.0 10.0 13.0
581 9.210515036991197 1.3298625848298506 1.3305716473954696 5.673330736589519 8.595450591598174 3.4752549290080967 0.3127556439707231 2.828814260528291 9.761577081828786 8.26514241735307 33.0 19.0 15.0
582 9.929325673895075 4.599855830384781 7.165597281220312 6.808042290453463 1.1934611390035936 9.264144572984918 8.955735262367195 8.511138321699717 0.08748374078786547 6.740944230546402 22.0 11.0 11.0
583 1.2064526979319883 4.969664402565069 6.504173451798541 1.8105026885230675 4.864455704382797 0.7880578623992136 1.037100764549269 1.4803385891783147 8.782286555565989 5.549022288630106 26.0 17.0 10.0
584 4.294656150793602 4.2115390906738845 0.8272942063683839 3.024186165624939 6.892414135389918 1.1247716341081944 8.029240973223974 6.080398509614899 3.8149548660732453 4.018499983924818 22.0 10.0 13.0
585 2.3689076327564074 4.950276633507774 2.4081127440609027 2.1987685589940034 6.924502470632019 7.065131977617672 1.1194683410677193 5.581030149151457 1.9723910313854311 3.0690923246228143 20.0 10.0 10.0
586 0.8958351020116098 8.253374133461634 0.6962992750692205 5.5253305385038765 1.6642283157155635 3.6572279560920027 6.376105007082024 8.644187899329788 1.1184139907789454 0.8094269556767948 53.0 46.0 13.0
587 2.3668618523808407 8.07855566021259 8.264284800433776 3.91353802002219 4.7532841363449565 4.4147071362846715 5.161323256272301 1.2028614176952779 1.4972993986394165 9.69879556141348 31.0 16.0 18.0
588 8.739633495110677 3.2405166215293013 4.6495128814680875 3.938794187248602 2.4289644736935845 6.247855755460401 6.028224392985164 1.6507677155149665 0.8892763879249124 1.9761503554009892 25.0 13.0 13.0
589 0.4115608536294353 2.944897370321029 8.602529182253697 3.161381487936607 5.861243522123426 3.492959332546385 3.843237170709707 4.3180833359185575 7.379033813672549 1.5818787875585834 57.0 18.0 46.0
590 4.670521516239953 4.378712061546086 2.2705708918395304 1.3633742268839555 4.647004839727322 8.573526423274071 8.140591394545297 4.241314222100044 1.3136647570856486 8.735017294997068 40.0 25.0 16.0
591 2.4071037361569134 5.215770128957288 2.708306245694624 1.4574486454968199 1.2353677780956343 1.839895225954029 2.1789343603753384 5.957194540415673 6.607815632747219 2.6322666837642794 43.0 18.0 28.0
592 6.100191701253721 2.4098474968183305 2.15333164298226 6.2833963743699 6.38805360552353 2.6089547416539354 5.610397317475682 7.2873116854329645 2.6492094654309444 6.950375633333556 20.0 11.0 11.0
593 2.4668303100902245 8.368021092767627 8.919488772760742 4.705517469648827 6.796620898786447 6.064369019838369 5.712633385047276 6.251902886348208 0.7589283873927712 1.5988313095580349 35.0 21.0 16.0
594 6.055606486937871 5.925973688220852 8.075323289358066 2.933339991113767 3.1821762319722415 8.774744494838844 0.7413314419558077 6.871622935912335 7.40345546829738 0.7177605548151131 46.0 24.0 23.0
595 7.911410928763836 3.7342747910069587 7.66113114959896 8.97919971031429 3.434676977241347 2.531250200138171 4.945026504034612 7.792461270803411 6.418752626052887 5.572679678302823 34.0 24.0 11.0
596 2.293314229019865 0.3014002201410477 1.7727830615168454 4.902771813669153 8.293690065883657 3.979764122696146 1.2999369502551552 2.602581504615288 0.5136737416399946 9.68314482719104 61.0 33.0 32.0
597 1.4250925812797544 9.461173265264293 0.9644875105449859 6.832119206191751 6.759782873240327 4.201802782900548 8.068155306086402 2.1955577262585813 1.7375370483331096 1.2501295059084914 32.0 13.0 23.0
598 9.132069506007713 6.218628962960264 8.844128071494595E-5 6.644369920739408 4.72863406527806 9.653250655427874 9.199559261965115 8.460994410964144 9.73528686364267 2.324516689270311 59.0 10.0 52.0
599 0.7945983843714384 3.402121420828312 9.76148125183451 5.181681389244959 0.4752554087731298 6.463884342076124 1.571864364223357 4.4332367231313015 6.127647574139931 8.887595009668418 20.0 10.0 10.0
600 4.747595037251956 7.277568637375166 8.195052143327802 9.608363671428252 6.643970481260886 5.3913386181691 1.6235929138593832 4.377994224061274 3.7410484555871886 8.388834427966312 28.0 10.0 18.0
601 5.590729837189288 0.07363178583369567 3.478242405580416 0.21534972711272893 4.725288546776029 2.1616212854003454 7.454444417233599 7.315122511525311 8.51469891484734 9.695144033476277 19.0 10.0 10.0
602 7.952616653615169 7.378643252041064 2.39772215775651 3.9747671128140007 8.871590967897271 8.55950447599152 4.663405499171872 9.427221838102119 2.415532793321363 1.8317091494220836 37.0 25.0 14.0
603 1.2757626746448096 6.599274432457443 9.371260825109047 6.360134999887751 2.9114162169174644 5.594764422991124 4.627482815193874 3.54551553312192 2.6251546298810364 5.413541010301227 41.0 10.0 35.0
604 6.952101539706867 4.459076928144925 5.0840098550848225 3.3903225777991866 4.002624220741372 2.0967130600156283 4.49748852973832 2.387873733516864 0.4994144449168445 0.9489681063895112 56.0 10.0 49.0
605 4.5302785874648706 7.04767091871093 1.6571142671254613 5.135308109285527 7.297150846301865 7.005971062430774 0.6498779240165433 4.9937284178583665 5.55764564797598 9.00513335135065 52.0 19.0 38.0
606 8.217924626112552 7.7378151292152175 9.276624093892615 8.740129020231205 6.897461299951165 1.8588563833748655 0.7770589802723542 2.495689521647667 2.095441571844571 4.918536802508481 27.0 11.0 17.0
607 9.091116949595552 8.740880758290754 2.7816614975744622 5.675139752068934 5.233989229792261 3.009812907802619 8.158383129791416 8.220327489250463 8.336435696324664 7.761988463128323 25.0 14.0 11.0
608 6.468985849983176 0.8882079122160889 8.684481327929685 7.794463893215652 6.59433974912327 1.1183622877141186 1.209502627330064 2.4470033850944066 9.592923844698145 5.687887249638813 22.0 14.0 11.0
609 9.077685059775558 7.966964591364953 1.1570058827060024 1.8627683390789613 4.043146432255959 4.540351927782298 8.281975830550032 1.8937329437035348 4.284127147719952 4.695231625580534 42.0 33.0 11.0
610 6.772100383627624 3.5087565604731674 9.697914441031154 0.5693657520681548 5.384244618034927 3.3036542823789095 5.344728242594829 7.15653335010243 6.299983608474321 1.0465880995016157 27.0 13.0 16.0
611 6.656900673510209 6.075415968877303 1.3644604827603999 1.3580923636745563 3.476054788180118 2.2046748846717525 0.9347627803343865 5.510946176048023 2.876881224848658 0.8175872119443248 31.0 19.0 15.0
612 6.995775614646112 7.900895353029823 3.8306899073297664 5.42508210495426 4.302313801960493 4.716438970451512 9.270669230348842 5.39262532675417 7.492735529003658 8.815291943084214 35.0 12.0 23.0
613 2.9576028189067403 0.16658727014298869 4.179167584781184 9.33188530060535 0.25283236150802146 9.42782050436226 9.17706203118047 9.80294710345795 3.2590877214162397 9.866666779179589 65.0 39.0 34.0
614 3.253290380038435 7.488954209332882 6.65100457441007 8.299542532004335 3.4558491549898083 6.806594029129037 1.3128404194809402 7.224216001156991 9.697984087764414 3.361793949624933 51.0 32.0 31.0
615 5.393297642328232 5.506148703595989 4.8169435953177935 4.43512097484407 9.441601927652325 6.460090092084917 1.8167159356817546 7.359621239364461 2.795601644914388 8.139599311687407 31.0 10.0 21.0
616 2.5632865742823707 7.2311143468244925 1.3823128135563785 7.034555878844172 4.466460739928691 2.61372439934913 1.9090352623326918 8.211827875129622 2.8209532614864585 4.121589582160963 30.0 17.0 16.0
617 0.9876671574058218 9.403047909283993 8.536349164358082 6.4368009586995605 2.3927064807994283 3.1907638684219553 5.092616644314961 7.3508590959942595 1.9283299046554898 5.420143926032041 32.0 20.0 14.0
618 5.735379708301007 5.071349508755971 2.1809987445156773 4.500483099444253 0.8487947397697564 4.201255783724751 8.593913880643115 1.4604571487771096 4.211975859672441 1.4546569153372282 33.0 10.0 23.0
619 3.920303947227614 8.584354119965656 3.1488963145486117 4.055368049677167 0.5805499571287118 5.772807144752913 0.6398457371691997 0.749775426121591 7.180122861944573 8.477469154023007 27.0 17.0 10.0
620 9.455092994500141 6.871009212959467 3.6115881636781557 8.160682618289139 0.38071552834987443 7.313229788740464 9.479408925663122 1.0252543223101043 7.936004228996786 8.011989007274284 32.0 19.0 14.0
621 6.320689990074473 4.082796007073018 8.09773779862647 7.788088238374883 9.031948638029299 1.3111875427998463 2.980753499932696 2.180788876875214 9.412602779905367 6.301336393624467 48.0 40.0 13.0
622 9.696716837483876 5.334875406562394 9.041362372065594 9.840069608625964 1.439729627693744 6.075756609985939 5.75554516069916 4.721457412772715 6.366212876866446 3.8146935589774067 25.0 15.0 10.0
623 4.336481551458975 9.32272208225607 9.560095838644084 6.009581089678136 2.0335690124384715 6.302976277292269 5.518719564076254 1.419602000404872 4.395725779106019 6.111466049011475 34.0 18.0 19.0
624 8.934491028555362 6.2101981147905585 1.5649065121959147 7.772680749466549 2.887874479295239 4.344388270456173 5.5624422488637 1.1380723453945958 4.767896191072652 0.4652772723261869 75.0 51.0 35.0
625 6.68770672839665 8.447637424550962 0.5111153639442545 3.2649733435045185 7.512180059464537 8.140450116207445 9.4312664897898 1.6639139858519023 7.385552494820235 1.239414879370134 30.0 14.0 18.0
626 7.151803454912457 2.4883848227417857 6.645300366923235 3.501180951243896 4.38219984644726 1.2654630639031783 8.097943668286625 4.59034864452593 2.7712798602368274 4.315029715243272 61.0 21.0 49.0
627 0.291534749343656 2.9773890835142316 3.856745379950971 7.524949647885888 4.870137957414757 4.7989607617042935 4.966612171102054 2.973003017872059 2.732868271409461 6.229338282661702 31.0 12.0 20.0
628 1.364898678705913 9.477687493717697 5.9223307590285685 8.886795679141006 0.9704054884690976 6.773771916365771 8.026479934849176 2.8691434484004468 9.551788758676969 0.003215375144117516 19.0 10.0 11.0
629 7.102815961470195 5.615495498778662 5.600676961913205 8.199270514702025 4.134679246780278 5.829382986819312 9.442676084112202 7.7411027716610015 3.5589729429880936 0.9395594041427415 61.0 52.0 14.0
630 0.2818844192249763 0.441412674340679 6.5892746978890235 3.3612014070835396 2.5011117121061446 8.09069853444993 6.143455677533601 5.955813983149164 2.1437359225337236 4.563082763983536 45.0 26.0 23.0
631 8.063646739098525 0.44703880211019076 3.555284463751974 8.922122625036547 2.043277818791406 7.960500709915199 0.7299675359829099 0.7238024957050762 5.236123681949051 4.049914354664368 95.0 18.0 86.0
632 9.809621233992935 4.009837855434433 0.3784754213081385 8.612448165497721 4.735667657462529 0.8162727065325299 2.8256148011824926 9.369326166416984 8.608318599637528 8.256493413163493 19.0 10.0 10.0
633 3.9907493054898557 8.874957862784626 5.338944104381368 8.52696810650438 3.138491667502884 0.9897350322801035 9.169717414107652 8.978492459987828 9.798793936566296 7.190386470431301 75.0 51.0 35.0
634 1.4003769652139262 0.7752041966436352 0.5221059002682082 7.145042963806764 5.093318595459798 7.925383192405427 6.061510870771104 3.4978112443249927 9.759229991808878 1.453272242098251 60.0 50.0 14.0
635 9.35251663314112 0.43750423572449826 7.3220165553857015 0.22034828551448626 1.0843960726965758 4.201170833003191 4.7360221390609745 7.109173395461649 6.488077025408505 3.9045921297403927 27.0 10.0 17.0
636 8.696927565184481 7.367815555621809 4.068186659001833 2.589862315031901 1.6939783665731447 6.882685578027213 5.8073869369002376 0.13985402620977716 4.819115052737892 7.213178884940684 36.0 17.0 21.0
637 3.198106809425724 7.13204398265472 3.7912146086292022 2.743405124731593 7.242870326163208 0.2978761595359245 9.79570696103851 0.4227497712324553 6.395242076842161 2.8472306498091395 45.0 24.0 24.0
638 8.589076624946372 1.8874511928101576 0.633092293014613 3.2626132848911436 9.782776094679832 9.182543173491277 1.0524328597579018 9.541338084209881 7.737525392053191 6.757692049462975 26.0 15.0 13.0
639 1.9990286986139765 9.040309980887951 2.8969875546748503 8.276669707840009 0.061682576714826354 2.7710663899165198 1.0520229716287837 3.008216553872275 6.621612894150642 1.987647509078915 30.0 20.0 14.0
640 0.6363708484464397 4.827972049610395 7.060460681835994 6.280109636219457 4.727964037995114 7.899629864053929 5.3035654513536095 5.461722961740914 1.9459428931774916 9.735600016458768 27.0 15.0 13.0
641 1.8491978866481276 7.907632110259588 2.930981530988727 9.997971963225917 0.027483372145233886 3.751700654190059 7.178223216216183 9.341952651532816 1.510618283186723 0.1522197871571329 34.0 11.0 26.0
642 3.841076845368704 4.584169760249264 0.5325842162754117 7.54167110224011 5.578699004291204 7.302628565104118 0.21354971101774822 2.2391768964960166 2.0578714972147383 3.0906864072357667 39.0 26.0 14.0
643 2.3424983986127037 3.8735931889312516 9.150557153040255 7.5451172878856685 0.8254914967369356 2.7006564386167486 1.254481728260263 6.801628169259098 5.334036773557974 3.9863081981777517 39.0 27.0 14.0
644 1.972290977343155 6.268581155433671 0.44403514751152073 3.0685095667548836 7.651632133035177 4.23774688590469 5.777445096748054 6.447028210235657 1.4419114880637753 1.4315961191691144 37.0 19.0 21.0
645 1.5074242777300757 8.78398282274648 7.724763264658526 1.1642764925013882 7.923831121449974 1.791664804330921 9.416541407396826 2.438027768943969 2.328120108386191 2.3520774583987016 44.0 14.0 33.0
646 8.04633969238334 6.8921612003993875 1.798453841164605 9.567004216216986 6.7851580525099635 3.8305758543718484 8.91103986758962 6.544557363472656 4.703158698401423 8.083262748956493 33.0 24.0 10.0
647 0.42642739938569996 7.433839456775208 9.4210954746824 5.041831382098475 1.064148010912266 1.5267422732357687 9.106899001493616 0.5083940531280788 6.176463389412045 6.301522165903899 92.0 14.0 88.0
648 5.160437822668072 8.97638108470879 0.028093935400386627 6.642319999355154 1.757603826908479 2.0841115720179273 0.301102525787293 6.923185759789798 3.9031864141024855 9.466078870387866 27.0 17.0 10.0
649 7.6031421084518325 5.698797325750618 1.384778992609066 7.221710953140226 7.091303060424329 9.996899793038141 1.9892577304450363 7.616685243953908 1.9251549614877188 1.0745941788666435 33.0 13.0 23.0
650 4.655855590178456 8.365490181736144 8.961894658840613 9.836868228835222 4.910555384840128 5.167553289228717 2.1809552297379655 7.9346729055477425 6.8312964630981385 6.103282436198857 24.0 14.0 11.0
651 6.763706079019784 1.8068722579249332 0.7822478167718945 7.602058273541903 4.193618684777127 1.2614565093963162 7.944398220443148 9.835447180105177 8.891911335287594 7.0703639123954565 31.0 17.0 14.0
652 3.5536525252010414 0.39634933207633516 0.1815217683580208 2.603657254340053 4.250941104973826 9.594796537209756 7.136044391599134 0.8609780016191078 4.809641509550202 1.3988360014497463 31.0 16.0 16.0
653 7.588940665825852 3.985246722877304 9.187909013637952 6.784357602717196 7.951318326261852 2.567333067915918 7.610542511192882 0.9007844466712225 3.3945769109982056 9.424702414669678 23.0 14.0 10.0
654 1.3603294112924704 1.6594191059608043 3.205989189058938 6.447623651549473 3.225415797418356 9.083326076835473 0.18285477526679017 6.345987981495683 6.372248416522648 4.357363894794924 30.0 14.0 20.0
655 6.872204122035698 4.38653194858124 1.3881999845363406 7.014950983413018 3.6044797550197414 6.565243607010918 1.6637068024899175 2.476226969285415 5.075540508475656 0.7010132815231209 49.0 13.0 41.0
656 1.682542777142972 2.3481554640015156 1.8341457140799093 1.778585804016112 6.968010480677008 2.663522547545547 3.1906867614365364 6.557359924543845 1.7028885501823012 4.634519123569879 23.0 12.0 11.0
657 7.78327666980016 5.55641050291571 6.759377187207614 2.1131717728381343 7.652983734098023 3.302759405376971 5.453458555924869 6.57307031820821 0.2372852174515323 8.26109339240587 35.0 27.0 11.0
658 6.6193310897117295 6.645236994022937 2.550484305187503 7.517508544804392 6.116930537330506 4.575179349499213 2.229488470327853 5.28227747578107 0.9491669806648844 7.710438690863549 71.0 63.0 12.0
659 7.29168214747233 1.7494828797268749 5.5453856205747325 6.122116546226727 5.289624227612068 7.584754685005862 7.7169207578554335 6.494077351706139 9.930473018022 7.131245092655255 24.0 14.0 10.0
